time,seconds_elapsed,z,y,x
1727317918693870300,100.34087036132813,-7.286691962409019,0.4478355374366045,12.716722622942923
1727317918703925200,100.35092529296875,-3.9291917983084916,-3.625681145176291,6.614302404177188
1727317918713979100,100.36097924804687,-7.278045714616775,-1.8338889135748146,3.998634167847037
1727317918724034300,100.37103442382812,-4.201470862352847,1.2414543510675429,10.42351933106184
1727317918734088200,100.38108813476562,-3.221189074903726,0.9193009567856788,8.269479595199227
1727317918744143400,100.39114331054688,-6.749151604127883,-3.751308343273401,10.179802929157018
1727317918754197200,100.401197265625,-9.271612564450502,-2.4524217939347026,9.986516737806797
1727317918764252200,100.41125219726563,-7.8469339818418025,-3.5180525451064106,10.728426991510391
1727317918774306300,100.42130639648437,-10.535358242303133,-2.617341722500324,9.868307707011699
1727317918784361500,100.43136157226563,-7.895764940506219,-2.0761282286643983,12.68484046099186
1727317918794415400,100.44141528320313,-8.281170617514848,1.7634902662247418,12.578824556815624
1727317918804470300,100.45147021484375,-11.213528722023963,0.028236498925089833,13.47000533453226
1727317918814524200,100.46152416992187,-11.54306112064123,-0.3228466372430324,11.78288460676074
1727317918824579300,100.47157934570312,-8.632674024921656,-4.424011205238104,9.254558553797006
1727317918834633500,100.48163354492188,-8.785909945434332,-1.700728981885314,4.8663832165718075
1727317918844688100,100.49168823242188,-4.117537026125192,0.9664537531048059,9.148757169154285
1727317918854742300,100.5017421875,-4.631166931986808,-2.4854718306213615,5.352812980818748
1727317918864797400,100.51179736328125,-3.4684102700591084,1.579011066186428,8.697553616589307
1727317918874851300,100.52185131835938,-5.422428368836641,0.30532150194644925,8.30684924865067
1727317918884906200,100.53190625,-3.9668274092197415,-0.8845932160198688,9.828777660655975
1727317918894960400,100.54196044921875,-8.543392982447147,-2.0760615931689737,6.0754112158089875
1727317918905015300,100.55201538085937,-5.528938778531551,1.0248948361575603,12.108727503210305
1727317918915069400,100.5620693359375,-9.473742571991682,-5.092046659913659,5.809748355033993
1727317918925124000,100.5721240234375,-6.564498801088333,0.8389397183477878,14.690863472294806
1727317918935178200,100.58217822265625,-9.043490037518739,-8.716994230118393,5.138093540817499
1727317918945233400,100.5922333984375,-6.066587857884168,-0.872947786411643,11.76337560417056
1727317918955287300,100.60228735351562,-8.725478565347194,-4.30717463183999,3.9009091221541166
1727317918965342200,100.61234228515625,-11.191932976287603,4.320527449887991,16.219404580438137
1727317918975396400,100.62239624023438,-5.551137750858068,-3.6029894208967685,6.4663973232984535
1727317918985451300,100.632451171875,-6.709823802345991,-0.14652677826285362,11.635272955870628
1727317918995505400,100.64250537109375,-8.034857769376039,-4.270604604333639,4.72169066799879
1727317919005559300,100.65255932617187,-5.769013609063625,1.3997323574006557,8.556922326105832
1727317919015614200,100.6626142578125,-7.765706481963395,-3.8751960042268037,7.444905671334266
1727317919025668400,100.67266845703125,-6.568546030652523,-0.7791425445109605,7.867542470106482
1727317919035723300,100.68272314453125,-7.736245409679412,-4.5658816821277135,9.528227026373147
1727317919045777400,100.69277734375,-5.300314731818437,-0.6463894400566816,6.6449874652981755
1727317919055832300,100.70283227539062,-6.553595129758119,-0.8435843292832375,10.441019916439055
1727317919065886200,100.71288623046875,-8.52788795480132,-2.413116203984618,6.040007309472561
1727317919075941400,100.72294140625,-5.468358929884434,-0.25917642136514185,8.703643750157951
1727317919085995300,100.73299536132812,-5.750135890114307,-3.162427089333534,5.1352363978207105
1727317919096050200,100.74305029296875,-5.585732094377279,-2.0602461843997237,7.206295068135857
1727317919106104300,100.75310424804688,-6.644470747947692,-0.3683586806178093,5.327693152609467
1727317919116159200,100.7631591796875,-7.2630468829274175,0.278266321760416,9.890036723738907
1727317919126213400,100.77321337890625,-9.045483257162571,-4.092031413468718,7.97144649669528
1727317919136268300,100.78326831054687,-5.331280363446473,-1.9914730924248694,7.075311895963549
1727317919146322200,100.793322265625,-7.549401818597317,-2.1070319009721277,5.130860666954517
1727317919156377300,100.80337744140625,-6.640570817899704,-0.8480074064224958,9.168002552372217
1727317919166431200,100.81343115234375,-7.66312172127962,-2.9956092181921004,5.876531734496354
1727317919176486100,100.82348608398438,-6.3718555838167665,-1.0764724631816147,8.552455994346737
1727317919186540300,100.83354028320312,-5.472037910658121,-3.8609845235228537,5.543392835819721
1727317919196595200,100.84359521484375,-5.751452233409881,-3.685256200695038,4.556296107658744
1727317919206650400,100.853650390625,-3.6961867600321767,-1.1394862609773873,5.374994417488574
1727317919216705000,100.863705078125,-7.684148142695427,-3.587659165295958,5.887223808902502
1727317919226759200,100.87375927734375,-4.492167626619339,-0.1762117224305868,8.286457033485174
1727317919236814300,100.883814453125,-8.442004153549671,-5.62342089678049,6.881836904042959
1727317919246868200,100.8938681640625,-7.275951957207917,-2.2514263433814046,7.896002256393432
1727317919256923100,100.90392309570312,-6.321861426591873,-3.14637670276463,7.603099506515264
1727317919266977000,100.91397705078126,-8.13666628499031,-1.9958821410387753,8.16885532093346
1727317919277032200,100.9240322265625,-6.026833355122804,-0.6329927828669548,9.189603558805585
1727317919287086300,100.93408642578125,-10.003162752181291,1.3530565309435127,9.017912528669834
1727317919297141000,100.94414111328125,-8.047699715292453,-0.9413491224646567,10.225576838338375
1727317919307195100,100.95419506835937,-8.461530691796542,0.15680033499598503,7.646679120522737
1727317919317250300,100.96425024414063,-8.478023561435938,0.24078210201859473,8.127012905982136
1727317919327304200,100.97430419921875,-5.875305407571792,-1.8726777861744164,6.9496800216913215
1727317919337359000,100.98435913085937,-6.593776333498955,-2.7719144445747137,3.4392490575045347
1727317919347413000,100.9944130859375,-5.429065030372143,0.25540274804532526,5.143831207686662
1727317919357468200,101.00446826171876,-6.597034458512067,-2.177248762014508,4.904377723923325
1727317919367522300,101.01452221679688,-5.839385368406773,1.9559896911114454,8.198570075717567
1727317919377577000,101.02457690429688,-6.2470893864631645,-1.4977555092573165,6.7631053106784815
1727317919387631000,101.03463110351562,-8.14724145501852,-1.3747434620946646,4.59308065469861
1727317919397686300,101.04468627929687,-4.263789079099893,0.6324363180279732,7.213091888669132
1727317919407740200,101.054740234375,-7.619123589599132,-2.564487499669194,5.264870493471622
1727317919417795000,101.06479516601563,-5.232934555506706,-0.9310229587614536,6.77041943308413
1727317919427849000,101.07484887695313,-5.167546429795027,-2.408587912905216,6.524420473200083
1727317919437904100,101.08490405273437,-6.323758784645795,0.24789164176285267,7.947875651493668
1727317919447958300,101.09495825195313,-6.951979530805349,-2.285524427816272,7.809630379363894
1727317919458013200,101.10501318359375,-5.32729626224637,-1.0577578258395195,6.752474026548862
1727317919468067000,101.11506713867188,-6.245984640091657,0.27447277469635006,7.115335278794169
1727317919478122200,101.12512231445312,-6.437165383595228,-0.840783884909749,7.581537663048505
1727317919488176000,101.13517602539062,-6.45569940367341,-1.067563180539012,4.967628837606311
1727317919498231300,101.14523120117188,-5.894715625962615,-1.959610219696164,5.65423163010776
1727317919508285000,101.15528491210938,-7.065755547589063,-2.129814226144552,4.855813307240605
1727317919518340000,101.16534008789063,-7.287346626925468,-2.7984429705381393,2.0248621518075467
1727317919528394200,101.17539428710937,-5.462774407750368,-1.169515488538146,6.487873826569318
1727317919538449200,101.18544921875,-4.770641161389649,-2.110126944378018,4.849126376822591
1727317919548503000,101.1955029296875,-5.676093333303928,0.9168295982360839,7.10190588837862
1727317919558558200,101.20555810546875,-6.521377452242374,-0.3487807044446468,7.065488421085476
1727317919568612000,101.21561206054687,-6.7236570973873135,-4.010917310836911,6.805092102536559
1727317919578667300,101.22566723632812,-5.275380197048187,-1.7213012297928332,4.034948174765706
1727317919588721200,101.23572119140626,-5.975624561411142,-2.2672066808372735,5.442111558949947
1727317919598776000,101.24577612304688,-4.461646231627464,-3.160222857287526,4.596988183531165
1727317919608830200,101.25583032226562,-4.922454063361883,-3.4669898818671703,1.038437039297819
1727317919618885400,101.26588549804687,-5.729401145121455,-2.96168532128036,3.6962487193524836
1727317919628939300,101.27593920898437,-5.489078477308154,-1.6357506060183047,7.545921575266123
1727317919638994200,101.285994140625,-4.7958583124935625,-2.8958757552862164,5.016047123816609
1727317919649048000,101.29604809570313,-5.780732103908061,-4.863333181351423,5.408657033115625
1727317919659103200,101.30610327148437,-5.484245065802336,-4.096442215648294,2.0880320169478654
1727317919669157400,101.31615747070313,-5.825899279367923,-3.448682656282186,2.7714240307092664
1727317919679212000,101.3262119140625,-4.317425099958479,-2.8329508048176764,4.511536343955993
1727317919689266200,101.33626611328125,-5.548602094900608,-3.9201363851934667,0.0159206227093935
1727317919699321300,101.3463212890625,-5.211330041942,-1.1596686327844858,8.725263461291789
1727317919709375200,101.35637524414062,-5.562952107292413,-1.6098966183155774,5.291944962880015
1727317919719430100,101.36643017578125,-7.400712309342622,-2.702357508745789,6.284015387800335
1727317919729484000,101.37648413085938,-6.980705274552107,-0.5296861376494169,7.28508686529994
1727317919739538200,101.3865380859375,-4.5313431604489685,-2.98831730761826,7.579843718612193
1727317919749593300,101.39659326171875,-5.783618472999334,-3.460548450642824,2.7127210818499323
1727317919759647200,101.40664721679687,-6.657055504232645,-3.784546011486649,5.72463670719862
1727317919769702100,101.4167021484375,-5.81240383797884,-2.149573988625407,4.394230984002352
1727317919779756000,101.42675610351563,-5.894121167200804,-3.350402899315953,4.99386977880001
1727317919789811200,101.43681127929688,-4.364683402478694,-0.8751040876626968,4.575528046873211
1727317919799865300,101.446865234375,-5.0749932337820525,-2.1787574130117893,6.367228508538007
1727317919809920000,101.456919921875,-4.909771107399464,-1.0968705235660074,4.517256475168466
1727317919819974100,101.46697412109376,-6.189698689246177,-1.4484259534209967,5.439546092376113
1727317919830029300,101.477029296875,-5.713253727918863,-0.26013971343934533,5.65471619875431
1727317919840083200,101.48708325195312,-6.860672535461187,-1.4693179348021745,5.927476908835768
1727317919850138000,101.49713818359375,-5.942703119540214,-0.4151566721498966,5.198641825282573
1727317919860192000,101.50719189453125,-6.11462854295373,-3.0744629746764898,4.434432646009325
1727317919870247200,101.5172470703125,-5.193544794404507,-1.3648603659838436,3.907420696005225
