time,seconds_elapsed,z,y,x
1727317837287126500,18.93412646484375,-0.004444815684109926,-0.0018543590558692813,0.0022919164039194584
1727317837297181700,18.944181640625,0.00138031633105129,-0.0017979000695049763,0.00017417073831893504
1727317837307235800,18.95423583984375,-0.001728924224153161,0.0015957661671563983,-0.0016655409708619118
1727317837317290500,18.96429052734375,-0.002435460686683655,0.00112465291749686,0.00020186760229989886
1727317837327344600,18.9743447265625,-0.003846403444185853,-0.0004724447790067643,0.001443166984245181
1727317837337399800,18.98439990234375,-0.0046243127435445786,-0.0021734058391302824,0.0019350528018549085
1727317837347453700,18.99445361328125,-0.0035167040769010782,-0.0009653958841226995,0.0026136261876672506
1727317837357508600,19.004508544921876,-0.004561728797852993,-0.0037827540654689074,0.00649704784154892
1727317837367563800,19.014563720703126,-0.0022277343086898327,0.00025832661776803434,0.00018189390539191663
1727317837377617700,19.02461767578125,-0.0024074974935501814,0.0020671456586569548,-0.0006458165589720011
1727317837387672600,19.034672607421875,-0.002548911375924945,0.0017638115677982569,-0.00021837920940015465
1727317837397726700,19.044726806640625,-0.004216316621750593,0.0004159857635386288,0.0014319816837087274
1727317837407781600,19.05478173828125,-0.0041185785084962845,-0.0005864280392415822,0.0011779161868616939
1727317837417835800,19.064835693359374,-0.004534564446657896,0.0019230686593800783,0.0010365023044869304
1727317837427890700,19.074890625,-0.0029316076543182135,-0.0009800433181226254,0.004737497307360172
1727317837437945600,19.084945556640626,-0.003212304785847664,-0.001856755930930376,0.003982224967330694
1727317837447999700,19.094999755859376,-0.0026730147656053305,-0.0016852483386173844,0.003326554549857974
1727317837458054700,19.1050546875,-0.0006601976347155869,-0.0017193368403241038,0.003394731320440769
1727317837468108500,19.115108642578125,-0.005490106530487537,-0.00038775624125264585,0.0019499665359035134
1727317837478163700,19.125163818359376,-0.0034256239887326956,0.000606934423558414,0.0020216056145727634
1727317837488217600,19.135217529296874,-0.001829591696150601,0.0010378338629379869,0.0007137271459214389
1727317837498272800,19.145272705078124,-0.004191282670944929,0.00019973708549514413,0.0002378202771069482
1727317837508327700,19.15532763671875,-0.0032740901224315166,0.0005715143634006381,0.0015041533624753356
1727317837518381600,19.165381591796876,-0.002115615177899599,-0.002591521944850683,0.0025939189363271
1727317837528436700,19.175436767578127,-0.0010460896883159876,-0.0017670074012130499,-0.0004191815387457609
1727317837538491000,19.185490966796873,-0.0020426444243639708,-0.0002564624010119587,0.0024828650057315826
1727317837548545500,19.195545654296875,-0.0015401060227304697,0.0005137237603776157,0.0029617014806717634
1727317837558599700,19.205599609375,-0.002555569401010871,0.0032581111881881952,-0.00024980452144518495
1727317837568654800,19.21565478515625,-0.001547030289657414,0.0016349145444110036,0.0012812467757612467
1727317837578709500,19.22570947265625,-0.0020903151016682386,0.0008828379213809967,0.0015299860388040543
1727317837588763600,19.235763671875,-0.0032176312524825335,-0.0007222492713481188,0.0007574030314572155
1727317837598818800,19.24581884765625,-0.001202150946483016,-0.000895621080417186,0.0032567796297371387
1727317837608872700,19.255872802734373,-0.0010580739472061396,-0.0012250541476532817,0.0002814961189869791
1727317837618927600,19.265927734375,-0.004351605195552111,0.0011211908422410488,0.0007150587625801563
1727317837628982500,19.275982421875,-0.003483414649963379,0.0015472965314984322,0.00047643951256759465
1727317837639036700,19.28603662109375,-0.00242161238566041,0.0004410194815136492,0.0020940436515957117
1727317837649091800,19.296091796875,-0.0013190637109801173,0.0009981527691707015,0.002002697205170989
1727317837659145500,19.3061455078125,-0.0009922938188537955,-0.0016117451013997197,0.0011608719360083342
1727317837669200600,19.31620068359375,-0.001686846255324781,-0.00025726135936565697,0.000467118457891047
1727317837679254800,19.3262548828125,-0.0015004249289631844,-0.0006295712664723396,0.0006745787104591727
1727317837689309700,19.336309814453124,-0.002234125742688775,0.0002103897277265787,0.0015241270884871483
1727317837699364600,19.346364501953126,-0.0021315941121429205,-0.00009187905379803851,0.0008356999605894089
1727317837709418800,19.356418701171876,-0.0005837649223394692,0.001353684812784195,-0.0012207929976284504
1727317837719473700,19.3664736328125,-0.0005041363765485585,0.001311873085796833,0.0002719087351579219
1727317837729527800,19.37652783203125,-0.0011515507940202951,0.000934236915782094,0.0007840346079319715
1727317837739582700,19.386582763671875,-0.0014394385507330298,0.00026258768048137426,0.0012871057260781527
1727317837749636600,19.39663671875,-0.0034104441292583942,-0.00023808660625945777,0.000016245283404714428
1727317837759691800,19.40669189453125,-0.0034647725988179445,0.0005020058597438037,0.0010037453612312675
1727317837769746400,19.416746337890626,-0.0007789746159687638,0.0016735304379835725,0.002688993699848652
1727317837779800600,19.426800537109376,-0.003674629610031843,-0.0027827369049191475,0.001073786523193121
1727317837789855700,19.436855712890626,-0.0015150723047554493,0.0016538230702280998,-0.0031353395897895098
1727317837799909600,19.44690966796875,-0.00019228023302275687,-0.0029971215408295393,0.004474643152207136
1727317837809964500,19.456964599609375,-0.0016817862633615732,-0.0014293185668066144,0.003626426449045539
1727317837820018700,19.467018798828125,-0.0012916331179440022,0.0007185208378359675,0.0016495619202032685
1727317837830073600,19.477073486328123,-0.000597879639826715,0.0021438447292894125,-0.0000798948312876746
1727317837840128800,19.487128662109374,-0.002481267089024186,0.0019542276859283447,0.0007827030494809151
1727317837850182700,19.4971826171875,-0.0008237157016992569,0.0005648564547300339,-0.00020985709852539003
1727317837860237600,19.507237548828126,-0.0021784657146781683,-0.0031278827227652073,0.004860002547502518
1727317837870291700,19.517291748046876,-0.0015374429058283567,0.00037044569035060704,0.0030104373581707478
1727317837880347000,19.527346923828127,-0.0029981867410242558,-0.00026525085559114814,0.0015073491958901286
1727317837890400800,19.53740087890625,-0.00330258603207767,0.002388589084148407,-0.0009808422764763236
1727317837900455700,19.54745556640625,-0.0017979000695049763,0.0015691345324739814,0.000526773277670145
1727317837910510800,19.5575107421875,-0.0019006980583071709,-0.001440237509086728,0.002597114769741893
1727317837920564700,19.567564697265624,-0.002254898427054286,0.000020506340661086142,0.00195129809435457
1727317837930619600,19.57761962890625,0.00023302659974433482,0.0010745854815468192,0.0028599686920642853
1727317837940673500,19.587673583984376,-0.0008290420519188046,0.00054142065346241,-0.0008958873804658651
1727317837950728700,19.597728759765626,-0.0015840481501072645,-0.0023406522814184427,0.0021973741240799427
1727317837960782800,19.607782958984377,-0.00009880327706923708,0.0008703210623934865,0.0015443670563399792
1727317837970837500,19.61783740234375,-0.001832521171309054,0.0002300971100339666,0.0015022892039269209
1727317837980892700,19.627892578125,-0.003965446725487709,0.0006372944335453212,0.001955559244379401
1727317837990946800,19.63794677734375,-0.0018975022248923779,-0.004376372788101435,0.004058124963194132
1727317838001001500,19.64800146484375,-0.002079928759485483,0.00014061490946915,-0.0017928400775417686
1727317838011055600,19.6580556640625,-0.0027134947013109922,0.00026791400159709156,0.0007613977650180459
1727317838021110800,19.66811083984375,-0.0018008295446634293,-0.0022325278259813786,0.0035156388767063618
1727317838031164700,19.67816455078125,-0.0022266688756644726,-0.0001555285998620093,0.0019747340120375156
1727317838041219600,19.688219482421875,-0.0017856494523584843,-0.0025094966404139996,0.0031241541728377342
1727317838051274800,19.698274658203125,-0.0023824640084058046,-0.0014231932582333684,0.0019081549253314734
1727317838061328600,19.70832861328125,-0.0024176177103072405,-0.0014863101532682776,0.001091896090656519
1727317838071383800,19.7183837890625,-0.004176635295152664,0.000749679864384234,0.0034961977507919073
1727317838081437700,19.728437744140624,-0.0028967203106731176,0.0005688511882908642,0.000070307454734575
1727317838091492600,19.73849267578125,-0.0036546560004353523,-0.002356897573918104,0.004166249185800552
1727317838101546800,19.748546630859376,-0.004196609370410442,0.001814677962101996,0.002526274649426341
1727317838111601700,19.7586015625,-0.005113801918923855,0.0011733887949958444,0.002865294925868511
1727317838121653200,19.7686533203125,-0.0057473680935800076,0.0017241304740309715,0.005059739574790001
1727317838131707100,19.77870703125,-0.006021939683705568,-0.0004791026876773685,0.0016990967560559511
1727317838141762300,19.78876220703125,-0.006884271278977394,0.00130894361063838,0.0014801849611103535
1727317838151816400,19.79881640625,-0.0032807481475174427,0.00046392265358008444,-0.00012676646292675287
1727317838161871000,19.80887109375,-0.005032042972743511,-0.0020748688839375973,0.003500725142657757
1727317838171925200,19.81892529296875,-0.005966546013951302,-0.0007073355955071747,-0.00007004113285802305
1727317838181980400,19.82898046875,-0.001377919572405517,-0.004055195488035679,-0.001817341079004109
1727317838192035000,19.83903515625,-0.0012895026011392474,0.00003062635369133204,-0.000565122754778713
1727317838202089200,19.849089111328126,-0.004099670331925154,-0.0030447919853031635,0.004411792848259211
1727317838212144400,19.859144287109373,-0.0051739891059696674,-0.0014242585748434067,0.002639725338667631
1727317838222198300,19.8691982421875,-0.0017425062833353877,-0.002656503114849329,0.002433330286294222
1727317838232253400,19.87925341796875,-0.0021574266720563173,-0.00216488353908062,0.001427720650099218
1727317838242307000,19.88930712890625,-0.0023307986557483673,-0.0009408948244526982,0.0014682007022202015
1727317838252362200,19.8993623046875,-0.0028423918411135674,-0.0009912285022437572,0.00023622238950338215
1727317838262417400,19.90941748046875,-0.001811482128687203,-0.00046365635353140533,0.0009603358921594918
1727317838272471300,19.91947119140625,-0.0035422705113887787,-0.002123604528605938,0.001612544059753418
1727317838282526200,19.929526123046877,-0.0015728629659861326,-0.0013795174891129136,-0.00023995080846361816
1727317838292580400,19.939580322265623,-0.0006311691831797361,-0.001487109111621976,-0.0002567287301644683
1727317838302635300,19.94963525390625,-0.004478904418647289,-0.00037390782381407917,0.001526523963548243
1727317838312690200,19.959690185546876,-0.0036096484400331974,-0.003525758860632777,0.002151035238057375
1727317838322744300,19.969744384765626,-0.004715126473456621,0.0006964165950194001,0.0015222628135234118
1727317838332799200,19.97979931640625,-0.0029880667570978403,0.0005075985100120306,0.0030304109677672386
1727317838342853400,19.989853271484375,-0.0022032330743968487,-0.0018961706664413214,0.004276770167052746
1727317838352908300,19.999908203125,-0.0019230686593800783,-0.004751345608383417,0.0028519791085273027
1727317838362962200,20.009962158203123,-0.0025904567446559668,0.0006207828409969807,0.0030160299502313137
1727317838373017300,20.020017333984374,-0.0037822213489562273,0.002040780382230878,0.0023366576060652733
1727317838383071200,20.0300712890625,-0.005423794034868479,-0.0009598032338544726,0.002692722249776125
1727317838393126100,20.040126220703126,-0.002885801251977682,-0.0027715517207980156,0.004433630499988794
1727317838403181300,20.050181396484376,-0.0026964505668729544,-0.001582982949912548,0.0021728731226176023
1727317838413235200,20.060235107421875,-0.0017773937433958054,-0.002359560690820217,0.0024956483393907547
1727317838423290400,20.070290283203125,-0.0032408006954938173,-0.0031406658235937357,0.00481259822845459
1727317838433344300,20.08034423828125,-0.00478436890989542,-0.000746750389225781,0.002487126039341092
1727317838443399200,20.090399169921874,-0.004054662771522999,-0.0016263924771919847,0.0036756948102265596
1727317838453454300,20.100454345703124,-0.0026735474821180105,0.0002181128947995603,0.0008884305134415627
1727317838463508500,20.110508544921874,-0.0038187066093087196,-0.0007661914569325745,0.0032743564806878567
1727317838473563100,20.120563232421876,-0.007733819540590048,0.0006772418855689466,0.0034434671979397535
1727317838483617300,20.1306171875,-0.004163053352385759,-0.0007550061563961208,0.003313771216198802
1727317838493672400,20.14067236328125,-0.005299157928675413,-0.0035931370221078396,0.004456001333892345
1727317838503726300,20.150726318359375,-0.003278883872553706,-0.002213353058323264,0.0016234630020335317
1727317838513781200,20.16078125,-0.001213868847116828,0.0004791026876773685,0.001023186487145722
1727317838523836400,20.17083642578125,-0.00634791050106287,-0.0020703414920717478,0.003620567498728633
1727317838533890300,20.180890380859374,0.0004679173871409148,-0.00038962045800872147,-0.0012303803814575076
1727317838543945200,20.1909453125,-0.006499178241938353,-0.007453389000147581,0.004714594222605228
1727317838553999000,20.2009990234375,-0.006324208807200193,0.004474643152207136,0.0036828855518251657
1727317838564054300,20.21105419921875,-0.006163353566080332,-0.005869873333722353,0.006177202332764864
1727317838574108400,20.2211083984375,-0.0030772825703024864,-0.0015012238873168826,0.004288488067686558
1727317838584163000,20.2311630859375,-0.003251453395932913,0.001392566948197782,0.003924966789782047
