time,seconds_elapsed,z,y,x
1727317821757877000,3.404876953125,-137.82781982421875,-86.17167663574219,38.51127243041992
1727317821767931100,3.41493115234375,-137.70623779296875,-86.09776306152344,38.58695983886719
1727317821777986000,3.424986083984375,-137.71990966796875,-86.12632751464844,38.517242431640625
1727317821788041200,3.435041259765625,-137.95440673828125,-86.18003845214844,38.472686767578125
1727317821798095000,3.44509521484375,-137.75189208984375,-86.16252136230469,38.4645881652832
1727317821808150000,3.45514990234375,-137.81072998046875,-86.21792602539062,38.484859466552734
1727317821818204200,3.4652041015625,-137.86334228515625,-86.28610229492188,38.60453796386719
1727317821828259300,3.47525927734375,-137.9012451171875,-86.2432861328125,38.618656158447266
1727317821838313200,3.485313232421875,-137.8536376953125,-86.02316284179688,38.56897735595703
1727317821848368000,3.4953681640625,-137.68536376953125,-85.96865844726562,38.41678237915039
1727317821858422300,3.50542236328125,-137.7537841796875,-85.96966552734375,38.608970642089844
1727317821868477200,3.515477294921875,-137.68988037109375,-85.8955078125,38.41692352294922
1727317821878531300,3.52553125,-137.6395263671875,-86.05657958984375,38.572471618652344
1727317821888586000,3.5355859375,-137.89520263671875,-86.0579833984375,38.5948486328125
1727317821898640100,3.54564013671875,-137.9798583984375,-85.837890625,38.35124588012695
1727317821908695300,3.5556953125,-137.8857421875,-85.92437744140625,38.312068939208984
1727317821918749200,3.565749267578125,-137.65521240234375,-85.96319580078125,38.327857971191406
1727317821928804000,3.57580419921875,-137.77410888671875,-85.82254028320312,38.365230560302734
1727317821938858200,3.585858154296875,-137.5673828125,-86.12448120117188,38.445743560791016
1727317821948913200,3.5959130859375,-137.78338623046875,-86.0462646484375,38.404579162597656
1727317821958967300,3.60596728515625,-137.60296630859375,-86.01702880859375,38.427978515625
1727317821969022200,3.616022216796875,-137.67041015625,-86.18743896484375,38.42177200317383
1727317821979076000,3.626076171875,-137.64532470703125,-85.99618530273438,38.371337890625
1727317821989131300,3.63613134765625,-137.447021484375,-86.09918212890625,38.45140075683594
1727317821999186200,3.646186279296875,-137.6298828125,-86.01516723632812,38.38996887207031
1727317822009240000,3.656239990234375,-137.75982666015625,-85.94058227539062,38.48727798461914
1727317822019295200,3.666295166015625,-137.71392822265625,-86.10568237304688,38.43254470825195
1727317822029349000,3.67634912109375,-137.69110107421875,-86.02279663085938,38.46430969238281
1727317822039404000,3.686404052734375,-137.86346435546875,-86.06143188476562,38.37387466430664
1727317822049458200,3.696458251953125,-137.901611328125,-86.04690551757812,38.34416198730469
1727317822059513000,3.70651318359375,-137.89007568359375,-86.16943359375,38.49992370605469
1727317822069567200,3.716567138671875,-137.79583740234375,-86.1678466796875,38.42103576660156
1727317822079622100,3.7266220703125,-138.02142333984375,-86.07968139648438,38.45042419433594
1727317822089676000,3.736676025390625,-137.93438720703125,-86.232177734375,38.59161376953125
1727317822099731200,3.746731201171875,-138.0577392578125,-86.09054565429688,38.597259521484375
1727317822109784000,3.7567841796875,-137.8011474609375,-86.03179931640625,38.661231994628906
1727317822119839200,3.766839111328125,-137.98468017578125,-86.04824829101562,38.66326904296875
1727317822129893400,3.776893310546875,-137.6746826171875,-86.1234130859375,38.60624694824219
1727317822139948000,3.786947998046875,-137.70770263671875,-86.2816162109375,38.65324401855469
1727317822150002200,3.797002197265625,-137.7435302734375,-86.0726318359375,38.595008850097656
1727317822160057300,3.807057373046875,-137.5382080078125,-86.06369018554688,38.60329055786133
1727317822170112300,3.8171123046875,-137.76123046875,-85.94583129882812,38.59716796875
1727317822180166100,3.827166259765625,-137.50775146484375,-86.05694580078125,38.67449951171875
1727317822190221300,3.83722119140625,-137.67315673828125,-85.99606323242188,38.65131759643555
1727317822200275200,3.847275146484375,-137.701904296875,-86.03012084960938,38.589237213134766
1727317822210330400,3.857330322265625,-137.6767578125,-86.17434692382812,38.61271667480469
1727317822220384000,3.867384033203125,-137.64154052734375,-85.8763427734375,38.661842346191406
1727317822230439200,3.877439208984375,-137.8941650390625,-85.80166625976562,38.5165901184082
1727317822240493300,3.887493408203125,-137.8795166015625,-85.906494140625,38.56512451171875
1727317822250548200,3.89754833984375,-137.95111083984375,-85.86917114257812,38.62281799316406
1727317822260602000,3.90760205078125,-137.7227783203125,-86.12905883789062,38.4722900390625
1727317822270657300,3.9176572265625,-137.93603515625,-86.1075439453125,38.56643295288086
1727317822280711200,3.927711181640625,-137.64813232421875,-86.36929321289062,38.746803283691406
1727317822290766300,3.937766357421875,-137.78173828125,-86.09671020507812,38.64042282104492
1727317822300820200,3.9478203125,-137.76568603515625,-86.11221313476562,38.666988372802734
1727317822310875100,3.957875244140625,-137.91259765625,-85.9493408203125,38.60420608520508
1727317822320929300,3.96792919921875,-137.93792724609375,-86.09344482421875,38.618255615234375
1727317822330984200,3.977984130859375,-137.9395751953125,-86.00872802734375,38.64176940917969
1727317822341038300,3.988038330078125,-137.6959228515625,-86.11538696289062,38.67399597167969
1727317822351093200,3.99809326171875,-137.6829833984375,-86.18673706054688,38.672340393066406
1727317822361147100,4.008147216796875,-137.67388916015625,-86.05230712890625,38.606502532958984
1727317822371202300,4.018202392578125,-137.5206298828125,-86.09393310546875,38.518951416015625
1727317822381257200,4.02825732421875,-137.6387939453125,-85.97332763671875,38.69218063354492
1727317822391311000,4.03831103515625,-137.51953125,-86.190673828125,38.62831497192383
1727317822401366300,4.0483662109375,-137.659912109375,-86.30838012695312,38.629581451416016
1727317822411420200,4.058420166015625,-137.684814453125,-86.26177978515625,38.6895751953125
1727317822421475000,4.06847509765625,-137.53594970703125,-86.21420288085938,38.6756477355957
1727317822431529200,4.078529296875,-137.70098876953125,-86.28280639648438,38.62981033325195
1727317822441584000,4.088584228515625,-137.48223876953125,-86.23101806640625,38.64836883544922
1727317822451638300,4.09863818359375,-137.44866943359375,-86.22738647460938,38.59425354003906
1727317822461693200,4.108693115234375,-137.531982421875,-86.15853881835938,38.59933090209961
1727317822471747000,4.1187470703125,-137.52911376953125,-86.22897338867188,38.45345687866211
1727317822481802200,4.12880224609375,-137.81744384765625,-86.25460815429688,38.50602340698242
1727317822491856100,4.138856201171875,-137.760009765625,-86.26324462890625,38.54032516479492
1727317822501911000,4.1489111328125,-137.62432861328125,-86.19854736328125,38.450599670410156
1727317822511965200,4.158965087890625,-137.500244140625,-86.13638305664062,38.48188400268555
1727317822522020000,4.16902001953125,-137.76629638671875,-86.26559448242188,38.63502883911133
1727317822532074200,4.17907421875,-137.542236328125,-86.19125366210938,38.529296875
1727317822542129200,4.189129150390625,-137.405029296875,-86.24029541015625,38.44479751586914
1727317822552184000,4.19918408203125,-137.61260986328125,-86.17129516601562,38.48002243041992
1727317822562238200,4.20923828125,-137.57586669921875,-86.1328125,38.563690185546875
1727317822572293400,4.21929345703125,-137.55889892578125,-86.08425903320312,38.437774658203125
1727317822582347300,4.22934716796875,-137.4376220703125,-86.05859375,38.45763397216797
1727317822592402200,4.239402099609375,-137.4945068359375,-86.32839965820312,38.522239685058594
1727317822602456000,4.2494560546875,-137.2802734375,-86.36099243164062,38.58229064941406
1727317822612511200,4.25951123046875,-137.45166015625,-86.35519409179688,38.511104583740234
1727317822622565400,4.2695654296875,-137.6473388671875,-86.36605834960938,38.54990005493164
1727317822632620000,4.2796201171875,-137.55987548828125,-86.29061889648438,38.64459991455078
1727317822642674200,4.289674072265625,-137.55419921875,-86.4078369140625,38.658226013183594
1727317822652729300,4.299729248046875,-137.739013671875,-86.40701293945312,38.519256591796875
1727317822662783200,4.309783203125,-137.5257568359375,-86.41226196289062,38.53706741333008
1727317822672838100,4.319838134765625,-137.4998779296875,-86.408935546875,38.579261779785156
1727317822682892000,4.32989208984375,-137.42041015625,-86.47128295898438,38.583412170410156
1727317822692947200,4.339947265625,-137.5289306640625,-86.489013671875,38.60548782348633
1727317822703001300,4.35000146484375,-137.5716552734375,-86.36541748046875,38.55926513671875
1727317822713056000,4.360055908203125,-137.50689697265625,-86.54098510742188,38.72568893432617
1727317822723111200,4.370111083984375,-137.749755859375,-86.44528198242188,38.67379379272461
1727317822733165300,4.380165283203125,-137.49493408203125,-86.32666015625,38.66407012939453
1727317822743220000,4.390219970703125,-137.406005859375,-86.31228637695312,38.5523796081543
1727317822753274000,4.400274169921875,-137.4737548828125,-86.35458374023438,38.53143310546875
1727317822763329300,4.410329345703125,-137.40380859375,-86.36419677734375,38.41484832763672
1727317822773383200,4.420383056640625,-137.377685546875,-86.43020629882812,38.40201187133789
1727317822783438000,4.43043798828125,-137.4854736328125,-86.49185180664062,38.50022888183594
1727317822793492200,4.4404921875,-137.364013671875,-86.29983520507812,38.313018798828125
1727317822803547100,4.450547119140625,-137.4605712890625,-86.37973022460938,38.49269104003906
1727317822813601300,4.460601318359375,-137.68035888671875,-86.34158325195312,38.536834716796875
1727317822823656400,4.470656494140625,-137.593505859375,-86.44845581054688,38.38795852661133
1727317822833710000,4.4807099609375,-137.5511474609375,-86.58419799804688,38.40214538574219
1727317822843765200,4.49076513671875,-137.6090087890625,-86.4952392578125,38.370399475097656
1727317822853819100,4.500819091796875,-137.46441650390625,-86.4832763671875,38.424686431884766
1727317822863874300,4.510874267578125,-137.4971923828125,-86.38388061523438,38.35907745361328
1727317822873928200,4.52092822265625,-137.47454833984375,-86.47360229492188,38.44495391845703
1727317822883983000,4.530983154296875,-137.610595703125,-86.517333984375,38.43263244628906
1727317822894037200,4.541037353515625,-137.62261962890625,-86.39663696289062,38.366065979003906
1727317822904092400,4.551092529296875,-137.674560546875,-86.52706909179688,38.34844970703125
1727317822914147000,4.56114697265625,-137.53619384765625,-86.5382080078125,38.21695327758789
1727317822924201200,4.571201171875,-137.4508056640625,-86.7208251953125,38.138919830322266
1727317822934256400,4.58125634765625,-137.5281982421875,-86.477783203125,38.039066314697266
1727317822944310300,4.591310302734375,-137.29693603515625,-86.54232788085938,37.741249084472656
1727317822954365200,4.601365234375,-137.4700927734375,-86.474609375,37.89905548095703
1727317822964419000,4.611419189453125,-137.3480224609375,-86.59494018554688,37.91013717651367
1727317822974474200,4.62147412109375,-137.29364013671875,-86.68136596679688,37.96208572387695
1727317822984528400,4.6315283203125,-137.545654296875,-86.54609680175781,37.99225616455078
1727317822994583000,4.6415830078125,-137.55078125,-86.62138366699219,38.144718170166016
1727317823004637200,4.65163720703125,-137.5560302734375,-86.65409851074219,38.27598571777344
1727317823014692400,4.6616923828125,-137.30328369140625,-86.74134826660156,38.27678680419922
1727317823024746200,4.671746337890625,-137.34356689453125,-86.80247497558594,38.18344497680664
1727317823034801200,4.68180126953125,-137.51983642578125,-86.61396789550781,38.30292510986328
1727317823044855000,4.69185498046875,-137.60247802734375,-86.59288024902344,38.453880310058594
1727317823054910200,4.70191015625,-137.71063232421875,-86.59068298339844,38.41829299926758
1727317823064964400,4.71196435546875,-137.7081298828125,-86.43061828613281,38.5029182434082
1727317823075019000,4.72201904296875,-137.89117431640625,-86.44215393066406,38.82555389404297
1727317823085074200,4.73207421875,-138.064208984375,-86.47227478027344,38.89712905883789
1727317823095128300,4.74212841796875,-138.10662841796875,-86.62477111816406,39.08590316772461
1727317823105183500,4.75218359375,-138.56298828125,-86.26896667480469,39.2586555480957
1727317823115237400,4.7622373046875,-138.96270751953125,-86.00321960449219,39.66657638549805
1727317823125292500,4.77229248046875,-139.1318359375,-85.87690734863281,39.94176483154297
1727317823135346700,4.7823466796875,-139.15496826171875,-85.87284851074219,40.39052200317383
1727317823145401600,4.792401611328125,-139.144287109375,-85.43428039550781,40.49120330810547
1727317823155455500,4.80245556640625,-139.2646484375,-85.46638488769531,40.376617431640625
1727317823165510700,4.8125107421875,-138.96954345703125,-85.41600036621094,39.94034194946289
1727317823175564500,4.822564453125,-138.71282958984375,-85.45698547363281,39.45655822753906
1727317823185619700,4.83261962890625,-138.39208984375,-85.78144836425781,39.10295104980469
1727317823195673300,4.84267333984375,-138.09539794921875,-86.02888488769531,38.623111724853516
1727317823205728500,4.852728515625,-137.74029541015625,-86.27952575683594,38.166988372802734
1727317823215782700,4.86278271484375,-137.3895263671875,-86.50437927246094,37.64681625366211
1727317823225837600,4.872837646484375,-137.0987548828125,-86.63874816894531,37.05329132080078
1727317823235891500,4.882891357421875,-136.35858154296875,-86.95286560058594,36.27647399902344
