time,seconds_elapsed,z,y,x
1727317897368194000,79.01519409179687,5.180242245239019,7.735293808043003,3.0823183643519876
1727317897378249200,79.02524926757812,5.170621599456668,7.740465657722949,3.085488226559758
1727317897388303000,79.03530322265625,5.1613288704544305,7.743648379412293,3.093051063029468
1727317897398358000,79.04535791015626,5.150514046451449,7.747001781493425,3.102666448114812
1727317897408413200,79.0554130859375,5.1226142321348185,7.757572275346517,3.1223774030178784
1727317897418467000,79.06546704101562,5.092385098087787,7.765845598173141,3.1511347109466787
1727317897428522000,79.07552197265625,5.060260359552502,7.774753127250075,3.1807813689306377
1727317897438575900,79.08557592773437,5.019979787090421,7.783833674806356,3.222131616450846
1727317897448631000,79.09563110351563,4.995514038875699,7.788006576576828,3.2499516435295344
1727317897458685200,79.10568530273437,4.970413499888777,7.794768910318613,3.272149154551327
1727317897468740000,79.11573999023437,4.938052614510059,7.80751207203567,3.290710062636435
1727317897478795000,79.125794921875,4.911869540983438,7.819014878302812,3.3025624129936095
1727317897488849200,79.13584912109376,4.889512163224816,7.828142772132158,3.3140929840505122
1727317897498904000,79.14590405273438,4.868889646434783,7.834398325395584,3.3296371746629476
1727317897508958200,79.15595825195312,4.854952014236152,7.836921706393361,3.3440240119338034
1727317897519013000,79.16601318359375,4.838590954282879,7.836441813921928,3.368775299091637
1727317897529067000,79.17606689453125,4.819382980465889,7.839077423122525,3.3900983653664585
1727317897539122200,79.1861220703125,4.79833405495733,7.844740855711698,3.4068180294990538
1727317897549177000,79.19617700195313,4.774536999784409,7.853758859425783,3.4194521778836844
1727317897559231000,79.20623095703125,4.760549683225155,7.861161829158664,3.4219472095698116
1727317897569286100,79.2162861328125,4.746115499681234,7.866959117260575,3.4286683345183726
1727317897579340000,79.22634008789062,4.7401142134398215,7.868338588920235,3.4338010212317105
1727317897589395000,79.23639501953124,4.735288400718569,7.869408263978362,3.43800753301084
1727317897599449000,79.24644897460938,4.727277820481359,7.874598818358779,3.437134841829538
1727317897609504000,79.25650390625,4.726236494734883,7.8796508410513395,3.42697614364773
1727317897619559200,79.26655908203125,4.723350125643611,7.88666276564002,3.4148101972967386
1727317897629613000,79.27661303710937,4.716847904142737,7.895321872913837,3.403770624627173
1727317897639668000,79.28666796875,4.711800557625294,7.901560475042462,3.396267117129266
1727317897649722000,79.29672216796875,4.705575107239187,7.904988695925474,3.3969299649521707
1727317897659777300,79.30677734375,4.691737428283691,7.9100880648911,3.404191188126802
1727317897669831000,79.31683081054688,4.6658995149329305,7.920337656226754,3.415845677824318
1727317897679886000,79.32688598632812,4.640640862774848,7.928135762757062,3.4321304576709863
1727317897689941200,79.33694116210937,4.598697325536609,7.939271489277481,3.4627105971127747
1727317897699995100,79.3469951171875,4.564111457584798,7.945342333623766,3.4943969442307945
1727317897710050000,79.35705004882813,4.53846322158724,7.948346776136756,3.5208678947880863
1727317897720104000,79.36710400390625,4.511044468785822,7.950363961178064,3.5514223152667284
1727317897730159000,79.3771591796875,4.494001271787286,7.953627346888184,3.5656872797235843
1727317897740213200,79.38721313476563,4.483645297467708,7.952910138529538,3.5802938972249625
1727317897750268000,79.39726782226562,4.471600347147882,7.953928960183262,3.593074176082015
1727317897760323000,79.40732299804688,4.455503198827802,7.9546835779428475,3.6113568517476318
1727317897770377200,79.41737719726562,4.446574919223785,7.952959238368273,3.626125966334343
1727317897780432000,79.42743188476562,4.431408037491143,7.953105368840694,3.644332946415245
1727317897790486000,79.43748608398438,4.404623198679089,7.957546566158532,3.6670348998278377
1727317897800541200,79.44754125976563,4.389893831580877,7.961179954224824,3.6767984612122175
1727317897810595000,79.45759497070313,4.378662827992439,7.964400669836998,3.6832127121686935
1727317897820650000,79.46764990234375,4.35462085814774,7.970940885260701,3.6975358365535733
1727317897830705200,79.477705078125,4.335236943241954,7.973518042272329,3.71471902654469
1727317897840759000,79.48775903320312,4.310555506449938,7.977716663005948,3.7343732828244565
1727317897850814200,79.49781420898438,4.282812343999743,7.979654353070258,3.762048348474502
1727317897860868000,79.5078681640625,4.2561487934798,7.98222624938488,3.7867686559721827
1727317897870923000,79.51792309570313,4.230395928063988,7.983108292916417,3.813670399162173
1727317897880977200,79.52797705078125,4.210762130050361,7.981761554482579,3.838142869378626
1727317897891032000,79.53803198242187,4.191714899753034,7.983128751182556,3.856109026440978
1727317897901087000,79.5480869140625,4.171603839616477,7.987053231149911,3.869764626827836
1727317897911141000,79.55814111328125,4.150624472212791,7.9894252209782595,3.8873873772799965
1727317897921196000,79.56819604492188,4.117846822726726,7.995904061603546,3.9088726483792064
1727317897931250200,79.57825024414062,4.084808184216916,8.002732446318864,3.929500133605301
1727317897941305000,79.58830517578124,4.054846176673472,8.00749863780737,3.9507673780396577
1727317897951359000,79.59835888671876,4.032932158768177,8.010133077964186,3.96781875834465
1727317897961414100,79.6084140625,4.002946185827255,8.014838479176163,3.9886280298784373
1727317897971469000,79.61846899414063,3.9833515507802364,8.013920779809355,4.010028837564588
1727317897981523000,79.62852294921875,3.9573452951252457,8.015567962494492,4.032428885421156
1727317897991578000,79.638578125,3.9188390388593075,8.02021432699561,4.06069694852829
1727317898001632000,79.64863208007813,3.893047010476887,8.023642547878623,4.07869437751174
1727317898011687200,79.65868725585938,3.874585178852081,8.024307149267196,4.094935025955737
1727317898021741000,79.66874096679688,3.85206676531285,8.024929665079712,4.1149084311872715
1727317898031796000,79.6787958984375,3.840176421032846,8.024239344727993,4.127349395087361
1727317898041851100,79.68885107421875,3.8250820200145244,8.019462631845474,4.150581509853899
1727317898051905300,79.6989052734375,3.792605107040703,8.018772896015644,4.181605009149015
1727317898061960000,79.7089599609375,3.7606264989778397,8.01756702735722,4.212682576718926
1727317898072014000,79.71901416015625,3.7255461255073543,8.01568311330676,4.247295040416717
1727317898082069200,79.7290693359375,3.6774297448530793,8.017873316827416,4.284929190023243
1727317898092123100,79.739123046875,3.630390930302441,8.019971165889501,4.320965256783366
1727317898102178000,79.74917797851562,3.5902179098680613,8.02092510561347,4.352645758682489
1727317898112233200,79.75923315429688,3.558494737870991,8.022074860170482,4.376504480914772
1727317898122287000,79.769287109375,3.5357577131450175,8.020581991264224,4.397617411570251
1727317898132342000,79.77934204101562,3.5298140023097395,8.018769388884305,4.405691704693436
1727317898142396000,79.78939599609375,3.510927807793021,8.016098123848439,4.42560344286561
1727317898152451000,79.799451171875,3.489647411616146,8.015933873197437,4.442698954573274
1727317898162505200,79.80950512695313,3.470984796722233,8.010334738016128,4.467350873009861
1727317898172560000,79.81955981445313,3.4314068195715546,8.006901840958,4.503924699908494
1727317898182615800,79.82961572265626,3.393879637470841,8.00347011294365,4.538327320247888
1727317898192670000,79.839669921875,3.358403250420093,7.997208129939437,4.575607541850209
1727317898202724600,79.849724609375,3.306232625938952,7.996179955935478,4.615230234925448
1727317898212778800,79.85977880859375,3.263219413642585,7.993125244539976,4.650996837094426
1727317898222834000,79.869833984375,3.22334596067667,7.990296743115782,4.683544184955954
1727317898232887800,79.8798876953125,3.188705732189119,7.987647105389833,4.711689498466253
1727317898242942700,79.88994262695313,3.158527159285545,7.9883923707991835,4.730712763366103
1727317898252998000,79.89999780273438,3.1302436063483356,7.985636350089311,4.754107082957029
1727317898263051800,79.9100517578125,3.109231505718827,7.983803289443254,4.770949204425514
1727317898273106700,79.92010668945312,3.091141137754917,7.978394708397984,4.791704699945449
1727317898283160600,79.93016064453126,3.072537851832807,7.972260735687613,4.813832945123314
1727317898293215700,79.9402158203125,3.0354134053140878,7.963093094369769,4.852403791058063
1727317898303270000,79.95026977539062,2.9944229310169814,7.951234898793697,4.897109486486017
1727317898313324800,79.96032470703125,2.9491739224925637,7.940589586138725,4.941636902737617
1727317898323379700,79.97037963867187,2.90975493529588,7.927775697273016,4.985386612614989
1727317898333433900,79.98043383789063,2.86851925406605,7.916476304623484,5.027064192393421
1727317898343488800,79.99048876953125,2.829034800417721,7.905535223892331,5.0665007152467965
1727317898353543000,80.00054296875,2.7878634165957568,7.896423696675896,5.103398659533262
1727317898363597800,80.01059790039062,2.7550547874495384,7.888298257887363,5.133693260031938
1727317898373652700,80.02065283203125,2.7278783189713955,7.881428372117877,5.158696768385171
1727317898383707000,80.03070678710938,2.704362711088359,7.873723789089918,5.182790176156163
1727317898393761800,80.04076171875,2.678557530963421,7.867376465889811,5.205775330424308
1727317898403815700,80.05081567382813,2.658971079222858,7.858840108212828,5.228662869536876
1727317898413870800,80.06087084960937,2.6318381576254963,7.848237465655803,5.258229155761003
1727317898423924700,80.0709248046875,2.600540517564118,7.841098699817061,5.284388263890147
1727317898433979600,80.08097973632813,2.56544670009017,7.835269263011217,5.310125931736827
1727317898444034800,80.09103491210938,2.5251798638924954,7.8302470509350295,5.336767270424962
1727317898454088700,80.10108862304688,2.4865739466443655,7.825318362361192,5.362062455201149
1727317898464144000,80.11114379882812,2.446955199091881,7.819795799547434,5.388286445260047
1727317898474197800,80.12119775390624,2.404260989616811,7.808343846684694,5.423993718457222
1727317898484252700,80.13125268554687,2.3496776049055157,7.7971812321573495,5.463824793586134
1727317898494306800,80.14130688476563,2.314673365411162,7.782430237749218,5.499676443690062
1727317898504362000,80.15136206054687,2.266901852671802,7.770103255617618,5.536881261968612
1727317898514416600,80.16141674804688,2.228667983606458,7.758433860611915,5.568673992070555
1727317898524470800,80.171470703125,2.194131946145743,7.746140780749917,5.599415751814842
1727317898534526000,80.18152587890626,2.1611644731760022,7.73371326085329,5.62933508926034
1727317898544579800,80.19157983398438,2.1313144015744325,7.72242906577289,5.656146523818373
1727317898554634800,80.201634765625,2.1070764707662164,7.7112097526222465,5.680483092695474
1727317898564688600,80.21168872070312,2.086576265181601,7.7012261187463995,5.701552184209227
1727317898574743800,80.22174389648437,2.0467345225282014,7.69027802375257,5.730698199194669
1727317898584798700,80.231798828125,1.995371853429079,7.676139023762941,5.767649919494986
1727317898594852600,80.2418525390625,1.9534245167985558,7.658397615367174,5.805471992889046
1727317898604907800,80.25190771484375,1.8940715795978902,7.637910123133659,5.8519403140753505
1727317898614962000,80.2619619140625,1.8243110840208827,7.6218077141165725,5.894941835933923
1727317898625016600,80.2720166015625,1.7696879518210886,7.608209396874904,5.92905979411304
1727317898635070700,80.28207080078126,1.7119626158222556,7.595592491886019,5.962092295143008
1727317898645126000,80.2921259765625,1.6600930201143025,7.582146150335669,5.993790917220712
1727317898655180800,80.30218090820313,1.6214340575046837,7.5642948518246405,6.026836862254142
1727317898665234700,80.31223461914063,1.5848500014729796,7.544851900207996,6.060846099361777
1727317898675289900,80.32228979492187,1.5419956330001354,7.524002004402876,6.097706049725413
1727317898685343700,80.33234375,1.5086762778528033,7.506785496664047,6.127191671928763
1727317898695399000,80.34239892578125,1.474627585517615,7.4884507985502475,6.1578387391269205
1727317898705452800,80.35245288085937,1.4287828030571341,7.47035575441122,6.190539816245436
1727317898715507700,80.3625078125,1.3771660130664705,7.454258606091141,6.221563315540552
1727317898725563000,80.37256298828125,1.3204029462285338,7.435819278559088,6.255837925586104
1727317898735616800,80.38261669921874,1.2646220222957432,7.420605927336216,6.285359788146614
1727317898745671700,80.39267163085937,1.216766703730449,7.4061162142127746,6.311839798793196
1727317898755725800,80.40272583007813,1.1712998877368868,7.390864284545183,6.338263110816478
1727317898765780700,80.41278076171875,1.1340382247045635,7.3760799723893395,6.362215648812056
1727317898775835000,80.4228349609375,1.0965191528450697,7.357328510168195,6.390439872777462
1727317898785889800,80.43288989257813,1.0614634754244237,7.33685738454759,6.419829048869014
1727317898795944700,80.44294482421876,1.0333627317082137,7.315344056397676,6.448898491486907
1727317898805998800,80.45299877929688,1.0022989004027099,7.290107908332347,6.482291642522812
1727317898816053800,80.4630537109375,0.9602125936929136,7.262648823520541,6.519378387379646
1727317898826107600,80.47310766601562,0.9283314546551554,7.236200377056003,6.553319235426187
1727317898836162800,80.48316284179687,0.8679059928521513,7.212321488818525,6.587832914924621
1727317898846216700,80.493216796875,0.8107350758656859,7.188742460310459,6.6208063792437315
1727317898856271600,80.50327172851563,0.7546165905416011,7.171208557185531,6.6464060999244445
1727317898866326800,80.51332690429687,0.7030296842325479,7.155597731077671,6.668848233357071
1727317898876380700,80.52338061523437,0.646101563026011,7.139212413465977,6.69212681761384
1727317898886435800,80.53343579101562,0.5971584126913919,7.1179299714624875,6.719290718871354
1727317898896490000,80.54348999023438,0.5410368586273864,7.086064176124334,6.7576154810905456
1727317898906544600,80.55354467773438,0.4796768559206277,7.0509566223859785,6.798845901623368
1727317898916598800,80.56359887695312,0.43130310297179963,7.013289447292685,6.84091744915545
1727317898926654000,80.57365405273437,0.3848893980495631,6.9806661115854975,6.876957899829745
1727317898936708600,80.58370849609375,0.3437545103130862,6.950089771535993,6.910026056694984
1727317898946762800,80.5937626953125,0.29344538712119683,6.918658860483765,6.943806161221861
1727317898956818000,80.60381787109375,0.23813237296110018,6.888396993210911,6.975935575932264
1727317898966871800,80.61387182617187,0.17520155900735407,6.857601457452773,7.008067328730225
1727317898976926700,80.6239267578125,0.12498487247242591,6.827203396579622,7.03875531246066
1727317898986980600,80.63398071289062,0.07722502277139574,6.8002575219869605,7.065476146125793
1727317898997035800,80.64403588867188,0.027959469798707868,6.777368813830614,7.087797868049145
1727317899007090700,80.65409057617188,-0.02019750087757129,6.752875008565187,7.1111629615455865
1727317899017144600,80.66414453125,-0.07551274809394963,6.725201404219866,7.1369701874971385
1727317899027199700,80.67419970703125,-0.11565599444457329,6.693445498996972,7.166227261641621
1727317899037254000,80.68425390625,-0.16380080660888924,6.661942107230424,7.194587094685435
1727317899047308800,80.69430883789063,-0.2051061007425189,6.629509910181165,7.223427989244461
1727317899057362700,80.70436279296875,-0.23488646810874342,6.600112550783157,7.249394789671897
1727317899067417900,80.71441796875,-0.26436642775628716,6.572488046276569,7.273437928560376
1727317899077472800,80.72447265625,-0.2951016846945509,6.541569760921597,7.300078682726621
1727317899087527000,80.73452685546874,-0.3257665798103437,6.510782992991805,7.326253572946786
1727317899097581800,80.74458178710937,-0.36025771868340667,6.475895219483971,7.355499541175365
1727317899107635700,80.7546357421875,-0.38967195615097877,6.43488574822545,7.389910929343104
1727317899117691000,80.76469091796875,-0.413636403780058,6.3925692860215895,7.425252291837334
1727317899127744800,80.77474487304687,-0.45274135659150777,6.348869845026731,7.460379719319939
1727317899137799700,80.78479956054687,-0.4765840775370598,6.307880832034349,7.493591668570041
1727317899147854800,80.79485473632812,-0.5103722557725384,6.274522752311825,7.5193275828510515
1727317899157908700,80.80490869140625,-0.5425723245663568,6.242686767590046,7.543531465259194
1727317899167963600,80.81496362304688,-0.5866850956024602,6.214596399137378,7.563397610723972
1727317899178017800,80.82501782226562,-0.6326387817975133,6.187312086370587,7.582039767351746
1727317899188072700,80.83507275390625,-0.6723484225038439,6.167165954920649,7.5950237520873545
1727317899198126600,80.84512670898438,-0.6932409884069115,6.147468736281991,7.609101961800455
1727317899208181500,80.85518139648437,-0.7096029982082546,6.129041683709621,7.62244776558578
1727317899218236700,80.86523657226563,-0.7295606944140046,6.108053840738535,7.637396328392624
1727317899228290600,80.87529052734375,-0.7505442996013909,6.077281685855985,7.65987762479186
1727317899238345700,80.885345703125,-0.7609842258773744,6.047975511872768,7.682010546144842
1727317899248399600,80.89539965820312,-0.7848477704152464,6.011182781526446,7.70844204147458
1727317899258454500,80.90545458984376,-0.8088969737183302,5.971392038407921,7.736830516090989
1727317899268508700,80.9155087890625,-0.8280436458021402,5.923769871011376,7.771336012282967
1727317899278563600,80.9255634765625,-0.8447016428753733,5.87661532112658,7.805272184154391
1727317899288618500,80.93561840820313,-0.8734393693208694,5.832112162533402,7.83543000653088
1727317899298672600,80.94567260742187,-0.9039790306217967,5.797239002072811,7.857813103252649
1727317899308727600,80.9557275390625,-0.9267034881271421,5.763954572108387,7.879620445913076
1727317899318781700,80.96578173828125,-0.9597799013640731,5.729719125029444,7.900601274621486
1727317899328836600,80.97583666992188,-0.9923976110480726,5.698714914956689,7.918975720223784
1727317899338890500,80.98589038085937,-1.0044939262289554,5.672916456833481,7.935956665641069
1727317899348945700,80.99594555664062,-1.0077449639141558,5.6549809871703385,7.948335670220851
1727317899359000600,81.00600048828124,-1.0175349018488078,5.642279326507449,7.9561098113536834
1727317899369054500,81.01605444335938,-1.0238662237621843,5.624143950358033,7.968128750449418
1727317899379109600,81.02610961914063,-1.0426574334718286,5.607803640931844,7.977205206352472
1727317899389163500,81.03616357421875,-1.0712555322509258,5.583232678776979,7.9906375193774695
1727317899399218400,81.04621850585937,-1.0872820264875889,5.558428492388129,8.005750917357206
1727317899409272600,81.0562724609375,-1.091026839039102,5.536722856536508,8.020269856575132
1727317899419327500,81.06632739257813,-1.1012241887308656,5.5106993574857706,8.036783769002556
1727317899429382700,81.07638256835938,-1.1154987247336656,5.488909550482035,8.049715731289982
1727317899439436800,81.08643676757812,-1.1173612306699157,5.460684157472849,8.06863085964024
1727317899449491500,81.09649145507812,-1.10961339302212,5.433275341543555,8.088180778762698
1727317899459545600,81.10654565429688,-1.1077714184172451,5.40840451965928,8.105083982768654
1727317899469600800,81.11660083007813,-1.099538573731482,5.379425677934289,8.125465092018246
1727317899479654700,81.12665454101563,-1.10903471635133,5.350513471704721,8.143244494336843
1727317899489709600,81.13670947265625,-1.0916767543151975,5.329736641135812,8.159199603837727
1727317899499764700,81.1467646484375,-1.090513848015666,5.314493479296565,8.169293127828835
1727317899509818600,81.15681860351563,-1.0998680979467927,5.297426609161496,8.179118356272578
1727317899519873500,81.16687353515626,-1.120038998511806,5.285767151027917,8.183921372640132
1727317899529927400,81.17692749023438,-1.139835878132656,5.271631073647737,8.19030318263173
1727317899539982600,81.18698266601562,-1.1643659968204796,5.260571334972977,8.193962874183057
1727317899550036700,81.19703662109374,-1.1849334954876451,5.251388496086001,8.196904188331962
1727317899560091400,81.20709130859375,-1.1766299967184661,5.254996749711037,8.19578892056644
1727317899570146600,81.217146484375,-1.1873931635994464,5.2565007245332,8.193271969309448
1727317899580200700,81.22720068359375,-1.1836038543190806,5.2701709379673005,8.185034302318096
1727317899590255600,81.23725561523437,-1.176091067536175,5.265911526957154,8.188857659998536
1727317899600309500,81.2473095703125,-1.163322625247389,5.2574850593954325,8.196092287427186
1727317899610364700,81.25736474609376,-1.1330387653384357,5.257879611670971,8.200080480280517
1727317899620418600,81.26741845703125,-1.1082595672603697,5.254580570125579,8.205579662218689
1727317899630473700,81.2774736328125,-1.0897294927049428,5.24557133423984,8.21382142086327
1727317899640527400,81.28752734375,-1.0698104480091482,5.235180288606882,8.223063880982995
1727317899650582500,81.29758251953125,-1.0663085043027996,5.218817767348885,8.233912607255577
1727317899660637700,81.3076376953125,-1.0714723898719996,5.200706356596946,8.244694113510846
1727317899670691600,81.31769165039063,-1.082067287513986,5.184523868080974,8.253497597691416
1727317899680746500,81.32774658203125,-1.1074996888037771,5.166397844281792,8.261485673835873
1727317899690800600,81.33780053710937,-1.130561269308999,5.152696651187539,8.266917051234842
1727317899700855600,81.34785546875,-1.1526095811184496,5.152909417155385,8.263739590242505
1727317899710909700,81.35790966796876,-1.1734037281483412,5.158060224047303,8.257598018747567
1727317899720964600,81.36796459960938,-1.1824028810314833,5.1688393922150135,8.249570195114613
1727317899731019500,81.37801953125,-1.1956922784544526,5.172132004019618,8.245590185567735
1727317899741073700,81.38807373046875,-1.186198400856927,5.1756204306572675,8.244772439444064
1727317899751128600,81.39812866210937,-1.172384029711783,5.17582092166543,8.246622451224923
1727317899761182500,81.40818237304687,-1.1485478115722536,5.1809255513280625,8.246772088828683
1727317899771237600,81.41823754882813,-1.131312964459136,5.177161814880371,8.251516068485378
1727317899781291500,81.42829150390625,-1.1167116076547652,5.171380308869481,8.25712864767015
1727317899791346400,81.43834643554688,-1.1037325913552194,5.167271704506874,8.261445341825485
1727317899801401600,81.44840161132812,-1.0908964175924658,5.16561984564662,8.264183242356777
1727317899811455500,81.45845556640624,-1.07727413495332,5.167966116511821,8.264501806786656
1727317899821510700,81.4685107421875,-1.0716269959118216,5.174065017908811,8.261419038340449
1727317899831564500,81.478564453125,-1.0762580897785723,5.179150942870974,8.25762958292961
1727317899841619500,81.48861938476563,-1.0745384263791142,5.193827702999115,8.248630868437886
1727317899851673600,81.49867358398437,-1.0928870799530297,5.198668713289499,8.243167926856875
1727317899861728800,81.50872875976563,-1.1184300289452076,5.205247507157922,8.235588431513309
1727317899871783400,81.51878344726562,-1.1518738141898066,5.2076230041176075,8.229473748025297
1727317899881837600,81.52883764648438,-1.16276360312514,5.211598337489367,8.225425349417328
1727317899891892700,81.53889282226562,-1.1598507113531231,5.215020128631592,8.223667107573151
1727317899901946600,81.54894653320312,-1.1698515886247158,5.216322443401813,8.221424881604314
1727317899912001500,81.55900146484375,-1.1740393226381391,5.213374699512124,8.222697385758162
1727317899922055400,81.56905541992188,-1.1696407223530112,5.207696069353819,8.226921140933037
1727317899932110600,81.57911059570313,-1.1664173763923347,5.200504696545004,8.231925817352533
1727317899942165500,81.58916552734375,-1.1763855204381048,5.196992304509878,8.232726027819513
1727317899952219400,81.59921948242187,-1.1615500626169144,5.1981075722754,8.234128295832871
1727317899962274600,81.60927465820312,-1.1525466719500719,5.205721554410458,8.230582586050033
1727317899972328700,81.61932861328125,-1.149072273837775,5.211983537414669,8.227105265328287
1727317899982383600,81.62938354492188,-1.1498419430360198,5.219868153184652,8.221996544012427
1727317899992437500,81.6394375,-1.1385505144972354,5.226316014149785,8.219470240405201
1727317900002492700,81.64949267578125,-1.1493989485088736,5.231803505650162,8.214467317551374
1727317900012547600,81.65954760742187,-1.1418724985267967,5.233873882183432,8.214199606525897
1727317900022601700,81.66960180664063,-1.1398339053712785,5.235107223370671,8.213696917700767
1727317900032656600,81.67965673828125,-1.1397594518955796,5.231861957839131,8.215774308496712
1727317900042710500,81.68971044921875,-1.156109771259129,5.226159362283349,8.217118708842992
1727317900052765700,81.699765625,-1.1513701024513692,5.220183210483193,8.22158094894886
1727317900062819600,81.70981958007812,-1.1499105512928216,5.216732777768373,8.223976904174686
1727317900072874500,81.71987451171876,-1.1598642284218221,5.2126300186246635,8.22518043474555
1727317900082929700,81.7299296875,-1.153023934073001,5.213439581441879,8.22562759399116
1727317900092983600,81.73998364257812,-1.142940054693073,5.212260600790382,8.227783895242213
1727317900103038500,81.75003857421875,-1.1388317425914107,5.2153971452504395,8.226365845137835
1727317900113092600,81.76009252929687,-1.1342848929420113,5.219323378783464,8.224502973875403
1727317900123147500,81.7701474609375,-1.1305549126334489,5.2253451232910155,8.221193410935998
1727317900133201700,81.78020166015625,-1.1222338782075791,5.230303622481227,8.219179733026028
1727317900143256600,81.79025659179688,-1.1221296141155064,5.233469393035769,8.21717891459763
1727317900153311500,81.8003115234375,-1.1301859331905841,5.236157024684548,8.21436093456745
1727317900163365600,81.81036572265624,-1.1293619034565985,5.244931282770634,8.208874027588964
1727317900173420500,81.82042065429688,-1.1253148930881172,5.253705540856719,8.203816744199395
1727317900183474200,81.83047412109374,-1.1240635047875345,5.259645452299714,8.200182187089323
1727317900193529000,81.84052905273437,-1.1192813120122997,5.267397381600738,8.195859647715091
1727317900203583200,81.85058325195313,-1.113234433063492,5.271153519263863,8.194268579131364
1727317900213638400,81.86063842773437,-1.1122484907660632,5.27192391911447,8.193907929125428
1727317900223693000,81.87069311523437,-1.1099344416700303,5.264834837636351,8.198776411944626
1727317900233747200,81.88074731445313,-1.0968042533967644,5.25547547313869,8.206545876902341
1727317900243802400,81.89080224609376,-1.087898989342153,5.245298362517357,8.214238184970617
1727317900253856300,81.90085620117188,-1.0758092500325291,5.2418385774523015,8.21803816177547
1727317900263911200,81.9109111328125,-1.0754022036015987,5.237452325192094,8.22088770598769
1727317900273965000,81.92096508789062,-1.0848108140684665,5.2324254369407885,8.222853453102708
1727317900284020200,81.93102026367187,-1.0755006955400108,5.237539418953657,8.220820485970377
1727317900294075100,81.9410751953125,-1.0762272562488913,5.239259666875005,8.219629230359196
1727317900304129000,81.95112890625,-1.077627259239927,5.242655154532194,8.217279452362655
1727317900314184200,81.96118408203125,-1.083450704696402,5.245632709038257,8.214611694458126
1727317900324238300,81.97123828125,-1.0837613780807702,5.247546433705091,8.213347958132625
1727317900334293200,81.98129321289062,-1.0814495209418236,5.249774046626687,8.212228598713875
1727317900344347100,81.99134716796875,-1.0817788259614258,5.248538367351889,8.212976202210783
1727317900354402300,82.00140234375,-1.074987119994685,5.247563384839892,8.214490113905072
1727317900364456200,82.01145629882812,-1.0794231296807526,5.246422398111224,8.214636828899383
1727317900374511400,82.02151147460937,-1.077631131697446,5.2463744673162696,8.21490278635919
1727317900384566300,82.03156616210937,-1.0685950078047812,5.251548655083775,8.21277804929018
1727317900394620200,82.0416201171875,-1.0727320345442741,5.255652583271265,8.209612278735637
1727317900404675300,82.05167529296875,-1.0656214718867092,5.261829810601473,8.206580363693833
1727317900414729200,82.06172924804687,-1.0640054149921983,5.26761540826559,8.20307849305272
1727317900424784100,82.0717841796875,-1.0646470738966016,5.269780477344989,8.201604328846932
1727317900434838300,82.08183837890626,-1.0677887329231948,5.269263759994507,8.201528925523162
1727317900444893200,82.09189306640624,-1.0716426318723709,5.267161819279194,8.202377651306985
1727317900454948000,82.10194799804688,-1.0722652938153594,5.2640445640414955,8.204295467627048
1727317900465002200,82.11200219726562,-1.0771713321659713,5.262141360768675,8.204874144297838
1727317900475057200,82.12205712890625,-1.072444668970257,5.262831681120395,8.205051838952302
1727317900485111300,82.132111328125,-1.0714344690144062,5.263000607946514,8.205074635306
1727317900495166200,82.14216625976563,-1.0686961300916968,5.26550996041894,8.203822004896402
1727317900505220000,82.15222021484375,-1.0601123530764132,5.267382768553495,8.20373315756917
1727317900515275300,82.16227514648438,-1.0603018112339078,5.26632946010828,8.20438489947617
1727317900525330400,82.17233032226562,-1.0597336559571324,5.264581739658117,8.205579662218689
1727317900535384000,82.18238403320312,-1.0614107223238796,5.262341851776838,8.206800143924355
1727317900545439200,82.19243920898438,-1.0703898553323,5.258884989321231,8.207850529760123
1727317900555493000,82.2024931640625,-1.0747853138122707,5.2572267007201905,8.208337436494231
1727317900565548300,82.21254833984375,-1.081322460496053,5.256845007926225,8.20772251946628
1727317900575602200,82.22260229492187,-1.0811769876107573,5.257718283629417,8.20718242124021
1727317900585657000,82.23265698242187,-1.0792463848743588,5.256859620973468,8.207986138838528
1727317900595712300,82.24271215820312,-1.0764204407334328,5.256186836278438,8.20878751834929
1727317900605766400,82.25276635742188,-1.0692477726250886,5.256531704193353,8.209504142186045
1727317900615821000,82.26282104492188,-1.0667552982222288,5.255336356928944,8.210593690988421
1727317900625875200,82.27287524414062,-1.0643296054452658,5.2550809208631515,8.211071245372295
1727317900635930400,82.28293041992187,-1.067033311446011,5.2554947623610495,8.210457497388123
1727317900645984300,82.292984375,-1.0644796083752066,5.258476408520341,8.208878119242192
1727317900656039200,82.3030390625,-1.068795279617235,5.261045382225513,8.206671549108624
1727317900666094300,82.31309423828125,-1.067496983435005,5.265193734076619,8.20417973229289
1727317900676148200,82.32314819335937,-1.070302177048847,5.268274164435267,8.201836384037136
1727317900686203100,82.333203125,-1.0760047726046293,5.268945195564627,8.200659741473197
1727317900696257000,82.34325708007813,-1.0808180181052536,5.266438181179762,8.201637646594643
1727317900706312200,82.35331225585938,-1.0871420334950088,5.262706008914113,8.203197150996328
1727317900716366300,82.36336645507812,-1.0887073831155896,5.257970212563872,8.206025067898631
1727317900726421000,82.3734208984375,-1.0891936322625726,5.255076829209924,8.207813120359182
1727317900736476200,82.38347607421875,-1.0881254185091704,5.252554032734036,8.20956843959391
1727317900746530300,82.3935302734375,-1.0824928925149142,5.253078348869085,8.209978189438582
1727317900756585200,82.40358520507813,-1.0810703854311257,5.253897264036536,8.20964325839579
1727317900766639400,82.41363940429687,-1.07602924945876,5.256179822015762,8.208844801494479
